commit,faults,path,FanOut,FanIn,CouplingBetweenObjects,DepthOfInheritance,LackOfCohesionInMethods,LinesOfCode,SourceLinesOfCode,CommentLinesOfCode,CommentDensity,NumberOfChildren,ResponseForClass,WeightedMethodCount,CyclomaticComplexity,DepthOfNesting,OutDegree,OutDegreeDistinct,PatternSize,NumberOfPatternVariables,ParadigmEntropyFraction,ParadigmGiniFraction
HEAD,0,package io - object ByteStringParser - object FinishedParser,6.0,3.0,9.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.0,1.0
HEAD,0,package io - object ByteStringParser - class ParsingException,4.0,1.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object ByteStringParser - <$anon: Exception with scala.util.control.NoStackTrace>,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object ByteStringParser - class ByteReader,9.0,17.0,26.0,0.0,1.0,35.0,36.0,0.0,0.0,0.0,33.0,20.0,20.0,0.0,46.0,36.0,0.0,0.0,-0.0,9.0
HEAD,0,package scaladsl - object RestartSink,14.0,1.0,15.0,0.0,0.0,87.0,15.0,69.0,0.8214285714285714,0.0,6.0,3.0,3.0,0.0,9.0,7.0,0.0,0.0,-0.0,0.0
HEAD,0,package scaladsl - class RestartWithBackoffSink,25.0,2.0,26.0,3.0,1.0,17.0,17.0,0.0,0.0,0.0,16.0,2.0,2.0,0.0,10.0,10.0,0.0,0.0,-0.0,2.0
HEAD,0,package scaladsl - class RestartWithBackoffSink - method createLogic - <$anon: akka.stream.scaladsl.RestartWithBackoffLogic[akka.stream.SinkShape[T]]>,19.0,0.0,19.0,4.0,3.0,11.0,11.0,0.0,0.0,0.0,12.0,3.0,3.0,0.0,7.0,7.0,0.0,0.0,-0.0,1.0
HEAD,0,package util - class ByteString_dropRight_Benchmark,17.0,0.0,17.0,0.0,1.0,45.0,22.0,18.0,0.45,0.0,17.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,-0.0,5.0
HEAD,0,package artery - class OutOfBuffersException,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package artery - class EnvelopeBufferPool,8.0,16.0,24.0,0.0,2.0,18.0,18.0,1.0,0.05263157894736842,0.0,7.0,4.0,4.0,0.0,10.0,8.0,0.0,0.0,-0.0,1.0
HEAD,0,package artery - class ByteFlag,4.0,6.0,10.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,-0.0,2.0
HEAD,0,package artery - object ByteFlag,7.0,6.0,13.0,0.0,0.0,7.0,8.0,1.0,0.1111111111111111,0.0,8.0,1.0,1.0,0.0,6.0,6.0,0.0,0.0,-0.0,1.0
HEAD,0,package artery - object EnvelopeBuffer,4.0,35.0,39.0,0.0,0.0,18.0,16.0,13.0,0.4482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package artery - object HeaderBuilder,10.0,9.0,17.0,0.0,0.0,9.0,8.0,2.0,0.2,1.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,-0.0,2.0
HEAD,0,package artery - trait HeaderBuilder,11.0,9.0,20.0,0.0,32.0,54.0,35.0,20.0,0.36363636363636365,1.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,-0.0,16.0
HEAD,0,package artery - class SerializationFormatCache,8.0,2.0,10.0,1.0,4.0,11.0,8.0,3.0,0.2727272727272727,0.0,9.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,-0.0,4.0
HEAD,0,package artery - class HeaderBuilderImpl,20.0,2.0,22.0,1.0,8.0,143.0,128.0,14.0,0.09859154929577464,0.0,54.0,42.0,42.0,0.0,95.0,61.0,0.0,0.0,-0.0,9.0
HEAD,2,package artery - class EnvelopeBuffer,32.0,35.0,66.0,0.0,2.0,151.0,130.0,18.0,0.12162162162162163,0.0,66.0,29.0,29.0,0.0,115.0,78.0,0.0,0.0,-0.0,4.0
HEAD,0,package remote - object AttemptSysMsgRedeliveryMultiJvmSpec,6.0,1.0,7.0,1.0,0.0,12.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class AttemptSysMsgRedeliveryMultiJvmNode1,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class AttemptSysMsgRedeliveryMultiJvmNode2,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class AttemptSysMsgRedeliveryMultiJvmNode3,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - object AttemptSysMsgRedeliverySpec,6.0,4.0,10.0,1.0,0.0,7.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - object AttemptSysMsgRedeliverySpec - class Echo,3.0,3.0,6.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.0,0.0
HEAD,0,package remote - class AttemptSysMsgRedeliverySpec,7.0,4.0,11.0,5.0,1.0,39.0,38.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0
HEAD,0,package cluster - object MultiDcSplitBrainMultiJvmSpec,7.0,1.0,8.0,1.0,0.0,31.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class MultiDcSplitBrainMultiJvmNode1,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class MultiDcSplitBrainMultiJvmNode2,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class MultiDcSplitBrainMultiJvmNode3,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class MultiDcSplitBrainMultiJvmNode4,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class MultiDcSplitBrainMultiJvmNode5,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class MultiDcSplitBrainSpec,41.0,5.0,46.0,5.0,1.0,203.0,189.0,10.0,0.05025125628140704,5.0,29.0,2.0,2.0,0.0,55.0,28.0,0.0,0.0,-0.0,0.0
HEAD,0,package util - class ByteString_drop_Benchmark,19.0,0.0,19.0,0.0,1.0,46.0,32.0,9.0,0.21951219512195122,0.0,17.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,-0.0,0.0
HEAD,0,package dispatch - object CachingConfig,9.0,4.0,13.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dispatch - object CachingConfig - trait PathEntry,1.0,4.0,5.0,0.0,0.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dispatch - object CachingConfig - class ValuePathEntry,4.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dispatch - object CachingConfig - class StringPathEntry,5.0,2.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dispatch - class CachingConfig,28.0,4.0,32.0,0.0,54.0,103.0,101.0,1.0,0.00980392156862745,0.0,62.0,70.0,70.0,17.0,83.0,71.0,29.0,5.0,-0.0,54.0
HEAD,0,package external - class ExternalShardAllocation,10.0,2.0,11.0,1.0,2.0,18.0,12.0,6.0,0.3333333333333333,0.0,5.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,-0.0,3.0
HEAD,0,package external - class ExternalShardAllocation - <$anon: java.util.function.Function[String akka.cluster.sharding.external.internal.ExternalShardAllocationClientImpl]>,5.0,0.0,5.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.0,1.0
HEAD,0,package external - object ExternalShardAllocation,6.0,2.0,7.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,-0.0,3.0
HEAD,0,package impl - class SubReceive,3.0,9.0,12.0,2.0,1.0,8.0,8.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,-0.0,3.0
HEAD,0,package impl - trait Inputs,4.0,3.0,7.0,0.0,8.0,11.0,12.0,0.0,0.0,1.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,-0.0,8.0
HEAD,0,package impl - trait DefaultInputTransferStates,5.0,3.0,6.0,1.0,0.0,10.0,10.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - trait DefaultInputTransferStates - <$anon: akka.stream.impl.TransferState>,3.0,0.0,3.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.0
HEAD,0,package impl - trait DefaultInputTransferStates - <$anon: akka.stream.impl.TransferState>,3.0,0.0,3.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,-0.0,2.0
HEAD,0,package impl - trait Outputs,6.0,3.0,9.0,0.0,10.0,14.0,14.0,1.0,0.06666666666666667,1.0,12.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,-0.0,7.0
HEAD,0,package impl - trait DefaultOutputTransferStates,5.0,4.0,7.0,1.0,1.0,10.0,10.0,0.0,0.0,2.0,8.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,-0.0,1.0
HEAD,0,package impl - trait DefaultOutputTransferStates - <$anon: akka.stream.impl.TransferState>,3.0,0.0,3.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.0
HEAD,0,package impl - trait DefaultOutputTransferStates - method NeedsDemandOrCancel - <$anon: akka.stream.impl.TransferState>,3.0,0.0,3.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,-0.0,2.0
HEAD,0,package impl - trait TransferState,3.0,34.0,35.0,0.0,2.0,13.0,14.0,0.0,0.0,15.0,12.0,5.0,5.0,0.0,7.0,7.0,0.0,0.0,-0.0,5.0
HEAD,0,package impl - trait TransferState - method || - <$anon: akka.stream.impl.TransferState>,2.0,0.0,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,-0.0,2.0
HEAD,0,package impl - trait TransferState - method && - <$anon: akka.stream.impl.TransferState>,2.0,0.0,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,-0.0,2.0
HEAD,0,package impl - object Completed,3.0,6.0,9.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.0
HEAD,0,package impl - object NotInitialized,3.0,1.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.0
HEAD,0,package impl - class WaitingForUpstreamSubscription,6.0,1.0,7.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.0
HEAD,0,package impl - object Always,3.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.0
HEAD,0,package impl - class TransferPhase,4.0,5.0,9.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - trait Pump,18.0,12.0,30.0,0.0,1.0,47.0,45.0,3.0,0.0625,4.0,18.0,17.0,17.0,12.0,30.0,26.0,28.0,5.0,-0.0,1.0
HEAD,0,package journal - class Tagged,3.0,5.0,8.0,2.0,0.0,8.0,2.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package typed - package internal - object TimerSchedulerImpl,26.0,6.0,31.0,0.0,0.0,28.0,29.0,0.0,0.0,0.0,10.0,4.0,4.0,8.0,5.0,4.0,5.0,1.0,-0.0,0.0
HEAD,0,package typed - package internal - object TimerSchedulerImpl - class Timer,6.0,2.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - package internal - object TimerSchedulerImpl - class TimerMsg,2.0,4.0,6.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0
HEAD,0,package typed - package internal - object TimerSchedulerImpl - trait TimerMode,1.0,5.0,6.0,0.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0
HEAD,0,package typed - package internal - object TimerSchedulerImpl - class FixedRateMode,5.0,2.0,7.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0
HEAD,0,package typed - package internal - object TimerSchedulerImpl - class FixedDelayMode,5.0,2.0,7.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0
HEAD,0,package typed - package internal - object TimerSchedulerImpl - object SingleMode,5.0,2.0,7.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0
HEAD,0,package typed - package internal - trait TimerSchedulerCrossDslSupport,8.0,5.0,13.0,1.0,6.0,19.0,18.0,1.0,0.05263157894736842,1.0,13.0,6.0,6.0,0.0,14.0,12.0,0.0,0.0,-0.0,0.0
HEAD,1,package typed - package internal - class TimerSchedulerImpl,47.0,6.0,52.0,2.0,6.0,89.0,84.0,8.0,0.08695652173913043,0.0,45.0,26.0,26.0,27.0,56.0,46.0,28.0,5.0,-0.0,2.0
HEAD,0,package typed - package internal - class TimerSchedulerImpl - method startTimer - <$anon: akka.actor.typed.internal.TimerSchedulerImpl.TimerMsg with akka.actor.NotInfluenceReceiveTimeout>,3.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dispatch - object ExecutionContexts,17.0,66.0,82.0,0.0,0.0,70.0,21.0,48.0,0.6956521739130435,0.0,16.0,5.0,5.0,0.0,6.0,6.0,0.0,0.0,-0.0,4.0
HEAD,0,package dispatch - object ExecutionContexts - object sameThreadExecutionContext,8.0,1.0,9.0,2.0,0.0,6.0,6.0,1.0,0.14285714285714285,0.0,5.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,-0.0,1.0
HEAD,0,package dispatch - object Futures,45.0,1.0,46.0,0.0,0.0,92.0,46.0,47.0,0.5053763440860215,0.0,33.0,11.0,11.0,0.0,54.0,36.0,0.0,0.0,-0.0,11.0
HEAD,0,package dispatch - object japi,22.0,0.0,22.0,0.0,0.0,31.0,28.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dispatch - object japi - class CallbackBridge,6.0,4.0,10.0,3.0,2.0,8.0,8.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,-0.0,2.0
HEAD,0,package dispatch - object japi - class RecoverBridge,6.0,2.0,8.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,-0.0,3.0
HEAD,0,package dispatch - object japi - class BooleanFunctionBridge,3.0,1.0,4.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,-0.0,1.0
HEAD,0,package dispatch - object japi - class UnitFunctionBridge,10.0,2.0,12.0,1.0,5.0,8.0,8.0,0.0,0.0,0.0,7.0,6.0,6.0,0.0,5.0,5.0,0.0,0.0,-0.0,5.0
HEAD,0,package dispatch - class OnSuccess,3.0,0.0,3.0,4.0,1.0,9.0,4.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,-0.0,0.0
HEAD,0,package dispatch - class OnFailure,3.0,0.0,3.0,4.0,1.0,9.0,4.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,-0.0,0.0
HEAD,0,package dispatch - class OnComplete,9.0,0.0,9.0,4.0,1.0,13.0,7.0,5.0,0.4166666666666667,0.0,3.0,4.0,4.0,4.0,4.0,2.0,8.0,2.0,-0.0,1.0
HEAD,0,package dispatch - class Recover,3.0,0.0,3.0,4.0,1.0,14.0,4.0,9.0,0.6923076923076923,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,-0.0,2.0
HEAD,0,package dispatch - object Filter,7.0,0.0,7.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,-0.0,0.0
HEAD,0,package dispatch - object Filter - method filterOf - <$anon: T => Boolean>,5.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,-0.0,1.0
HEAD,0,package dispatch - class Foreach,3.0,0.0,3.0,2.0,1.0,9.0,4.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,-0.0,0.0
HEAD,0,package dispatch - class Mapper,7.0,0.0,7.0,2.0,1.0,15.0,5.0,9.0,0.6428571428571429,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,-0.0,2.0
HEAD,0,package cluster - object DisallowJoinOfTwoClustersMultiJvmSpec,5.0,1.0,6.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class DisallowJoinOfTwoClustersMultiJvmNode1,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class DisallowJoinOfTwoClustersMultiJvmNode2,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class DisallowJoinOfTwoClustersMultiJvmNode3,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class DisallowJoinOfTwoClustersMultiJvmNode4,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class DisallowJoinOfTwoClustersMultiJvmNode5,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class DisallowJoinOfTwoClustersSpec,5.0,5.0,10.0,5.0,0.0,39.0,36.0,2.0,0.05263157894736842,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object DistributedData,12.0,6.0,17.0,1.0,0.0,33.0,14.0,19.0,0.5757575757575758,0.0,7.0,3.0,3.0,0.0,6.0,6.0,0.0,0.0,-0.0,2.0
HEAD,0,package scaladsl - class DistributedData,31.0,6.0,37.0,1.0,1.0,40.0,30.0,9.0,0.23076923076923078,0.0,20.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,-0.0,1.0
HEAD,6,package io - class TcpConnection,101.0,6.0,105.0,1.0,12.0,431.0,291.0,75.0,0.20491803278688525,2.0,124.0,83.0,83.0,50.0,169.0,136.0,112.0,21.0,-0.0,6.0
HEAD,0,package io - class TcpConnection - class PendingBufferWrite,22.0,1.0,22.0,1.0,1.0,34.0,33.0,3.0,0.08333333333333333,0.0,21.0,9.0,9.0,4.0,19.0,17.0,4.0,1.0,-0.0,1.0
HEAD,2,package io - class TcpConnection - class PendingWriteFile,25.0,1.0,25.0,1.0,2.0,30.0,30.0,0.0,0.0,0.0,17.0,6.0,6.0,6.0,21.0,13.0,4.0,1.0,-0.0,1.0
HEAD,2,package io - object TcpConnection,35.0,6.0,40.0,0.0,0.0,39.0,31.0,9.0,0.225,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object TcpConnection - trait ReadResult,0.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object TcpConnection - object EndOfStream,2.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object TcpConnection - object AllRead,2.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object TcpConnection - object MoreDataWaiting,2.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object TcpConnection - class CloseInformation,4.0,3.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object TcpConnection - class ConnectionInfo,5.0,6.0,11.0,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object TcpConnection - class UpdatePendingWriteAndThen,5.0,3.0,8.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package io - object TcpConnection - class WriteFileFailed,3.0,3.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object TcpConnection - object Unregistered,3.0,2.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object TcpConnection - class PendingWrite,3.0,6.0,9.0,0.0,3.0,5.0,6.0,1.0,0.14285714285714285,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.0
HEAD,0,package io - object TcpConnection - object EmptyPendingWrite,8.0,3.0,11.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,-0.0,2.0
HEAD,0,package io - object TcpConnection - <$anon: java.io.IOException with scala.util.control.NoStackTrace>,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object TcpConnection - <$anon: java.io.IOException with scala.util.control.NoStackTrace>,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object DistributedPubSubRestartSpec,10.0,4.0,14.0,1.0,0.0,18.0,12.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object DistributedPubSubRestartSpec - class Shutdown,3.0,1.0,4.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.0,0.0
HEAD,0,package pubsub - class DistributedPubSubRestartMultiJvmNode1,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - class DistributedPubSubRestartMultiJvmNode2,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - class DistributedPubSubRestartMultiJvmNode3,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - class DistributedPubSubRestartSpec,22.0,4.0,26.0,3.0,4.0,93.0,91.0,2.0,0.021505376344086023,3.0,24.0,5.0,5.0,0.0,16.0,13.0,0.0,0.0,-0.0,3.0
HEAD,0,package sharding - object ClusterShardingRememberEntitiesNewExtractorSpec,27.0,4.0,30.0,1.0,0.0,26.0,24.0,1.0,0.04,2.0,16.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,-0.0,1.0
HEAD,0,package sharding - object ClusterShardingRememberEntitiesNewExtractorSpec - class Started,3.0,10.0,13.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - object ClusterShardingRememberEntitiesNewExtractorSpec - class TestEntity,14.0,1.0,15.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.0,0.0
HEAD,0,package sharding - class ClusterShardingRememberEntitiesNewExtractorSpecConfig,4.0,3.0,7.0,2.0,0.0,25.0,14.0,2.0,0.125,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - object PersistentClusterShardingRememberEntitiesSpecNewExtractorConfig,2.0,0.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
