commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package stream - trait ZChannel - method provideEnvironment,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,1,package stream - trait ZChannel - method provideLayer,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - trait ZChannel - method provideSomeEnvironment,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stream - trait ZChannel - method provideSomeLayer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package stream - trait ZChannel - method repeated,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,1,package stream - trait ZChannel - method run,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,1,package stream - trait ZChannel - method runCollect,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,1,package stream - trait ZChannel - method runDrain,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - trait ZChannel - method runIn,6.0,49.0,0.8596491228070176,1.0,0.017543859649122806,9.857142857142858,0.1729323308270677
HEAD,0,package stream - trait ZChannel - method runIn - method run,0.0,36.0,1.0,36.0,1.0,36.0,1.0
HEAD,0,package stream - trait ZChannel - method runIn - method run - method interpret,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,3,package stream - trait ZChannel - method runScoped,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stream - trait ZChannel - method unit,1.0,3.0,1.5,1.0,0.5,2.0,1.0
HEAD,0,package stream - trait ZChannel - method updateService,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - trait ZChannel - method updateServiceAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package stream - trait ZChannel - method toPull,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - trait ZChannel - method toPullIn,4.0,29.0,0.6904761904761905,1.0,0.023809523809523808,9.4,0.22380952380952382
HEAD,0,package stream - trait ZChannel - method toPullIn - method interpret,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package stream - trait ZChannel - method toPipeline,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package stream - trait ZChannel - method toSink,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package stream - trait ZChannel - method toStream,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package stream - trait ZChannel - method zip,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package stream - trait ZChannel - method zipLeft,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package stream - trait ZChannel - method zipPar,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package stream - trait ZChannel - method zipParLeft,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package stream - trait ZChannel - method zipParRight,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package stream - trait ZChannel - method zipRight,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package stream - object ZChannel - object Fold - class K - method onExit,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - object ZChannel - object Fold - method SuccessIdentity,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - object Fold - method successIdentity,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - object ZChannel - object Fold - method FailCauseIdentity,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - object Fold - method failCauseIdentity,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method acquireReleaseOutWith,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method acquireReleaseOutExitWith,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method acquireReleaseWith,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package stream - object ZChannel - method acquireReleaseExitWith,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package stream - object ZChannel - method buffer,0.0,29.0,1.0,29.0,1.0,29.0,1.0
HEAD,0,package stream - object ZChannel - method buffer - method buffer,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package stream - object ZChannel - method bufferChunk,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method concatAll,1.0,13.0,1.0833333333333333,0.0,0.0,6.5,0.5416666666666666
HEAD,0,package stream - object ZChannel - method concatAllWith,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package stream - object ZChannel - method succeedNow,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - object ZChannel - method succeedWith,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method write,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - object ZChannel - method writeAll,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - object ZChannel - method writeChunk,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package stream - object ZChannel - method writeChunk - method writer,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package stream - object ZChannel - method environment,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method environmentWith,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZChannel - method environmentWithChannel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZChannel - method environmentWithZIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZChannel - method fail,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - object ZChannel - method fromEither,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method fromHub,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method fromHubScoped,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method fromOption,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stream - object ZChannel - method fromQueue,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package stream - object ZChannel - method fromQueue - method fromQueue,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package stream - object ZChannel - method fromZIO,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - object ZChannel - method failCause,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method identity,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stream - object ZChannel - method interruptAs,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method scoped,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZChannel - method scopedWith,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,1,package stream - object ZChannel - method mergeAll,1.0,16.0,1.0666666666666667,0.0,0.0,8.0,0.5333333333333333
HEAD,0,package stream - object ZChannel - method mergeAllUnbounded,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package stream - object ZChannel - method mergeAllUnboundedWith,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,2,package stream - object ZChannel - method mergeAllWith,20.0,31.0,0.23846153846153847,1.0,0.007692307692307693,7.714285714285714,0.059340659340659345
HEAD,0,package stream - object ZChannel - method mergeAllWith,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package stream - object ZChannel - method never,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - object ZChannel - method provideLayer,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package stream - object ZChannel - method readWithCause,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stream - object ZChannel - method readWith,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stream - object ZChannel - method readOrFail,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - object ZChannel - method read,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - object ZChannel - method refailCause,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - object ZChannel - method service,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method serviceAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZChannel - method serviceWith,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZChannel - method serviceWithChannel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZChannel - method serviceWithZIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZChannel - method succeed,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - object ZChannel - method suspend,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method unwrap,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method unwrapScoped,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZChannel - method unwrapScopedWith,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,1,package stream - object ZChannel - method toHub,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - method toQueue,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package stream - object ZChannel - method toQueue - method toQueue,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package stream - object ZChannel - method fromInput,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package stream - object ZChannel - method fromInput - method fromInput,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package stream - object ZChannel - object MergeDecision - method done,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZChannel - object MergeDecision - method await,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZChannel - object MergeDecision - method awaitConst,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZChannel - class EnvironmentWithPartiallyApplied - method apply,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - class EnvironmentWithChannelPartiallyApplied - method apply,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - class EnvironmentWithZIOPartiallyApplied - method apply,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZChannel - class ProvideSomeLayer - method apply,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,1,package stream - object ZChannel - class ScopedPartiallyApplied - method apply,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package stream - object ZChannel - class ServiceAtPartiallyApplied - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZChannel - class ServiceWithPartiallyApplied - method apply,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - object ZChannel - class ServiceWithChannelPartiallyApplied - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZChannel - class ServiceWithZIOPartiallyApplied - method apply,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - object ZChannel - class UnwrapScopedPartiallyApplied - method apply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stream - object ZChannel - class UpdateService - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZChannel - class UpdateServiceAt - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package <empty> - object utils - method readSource,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package <empty> - object utils - method readSource - method readFile,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object utils - method fileExtension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object utils - method printSource,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package stm - class TMap - method contains,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method isEmpty,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method delete,3.0,9.0,0.5625,3.0,0.1875,6.5,0.40625
HEAD,0,package stm - class TMap - method deleteAll,3.0,8.0,0.5,4.0,0.25,6.75,0.421875
HEAD,0,package stm - class TMap - method find,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stm - class TMap - method findSTM,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stm - class TMap - method findAll,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stm - class TMap - method findAllSTM,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package stm - class TMap - method fold,3.0,10.0,0.5882352941176471,3.0,0.17647058823529413,6.0,0.35294117647058826
HEAD,0,package stm - class TMap - method foldSTM,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method foreach,2.0,3.0,1.5,0.0,0.0,1.6666666666666667,0.8333333333333334
HEAD,0,package stm - class TMap - method get,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package stm - class TMap - method getOrElse,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method getOrElseSTM,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method keys,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method merge,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stm - class TMap - method mergeSTM,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stm - class TMap - method put,6.0,37.0,0.5362318840579711,3.0,0.043478260869565216,12.428571428571429,0.18012422360248448
HEAD,0,package stm - class TMap - method put - method resize,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package stm - class TMap - method putIfAbsent,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method removeIf,3.0,16.0,0.48484848484848486,3.0,0.09090909090909091,10.5,0.3181818181818182
HEAD,0,package stm - class TMap - method removeIfDiscard,5.0,15.0,0.5,1.0,0.03333333333333333,6.666666666666667,0.22222222222222224
HEAD,0,package stm - class TMap - method retainIf,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method retainIfDiscard,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method takeFirst,10.0,16.0,0.42105263157894735,1.0,0.02631578947368421,5.636363636363637,0.14832535885167464
HEAD,0,package stm - class TMap - method takeFirstSTM,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stm - class TMap - method takeSome,6.0,20.0,0.47619047619047616,4.0,0.09523809523809523,8.571428571428571,0.20408163265306123
HEAD,0,package stm - class TMap - method takeSomeSTM,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package stm - class TMap - method toList,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,1,package stm - class TMap - method toChunk,1.0,16.0,0.8888888888888888,7.0,0.3888888888888889,11.5,0.6388888888888888
HEAD,0,package stm - class TMap - method toMap,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method transform,7.0,19.0,0.475,1.0,0.025,7.25,0.18125
HEAD,0,package stm - class TMap - method transformSTM,5.0,16.0,0.47058823529411764,1.0,0.029411764705882353,6.833333333333333,0.20098039215686272
HEAD,0,package stm - class TMap - method transformValues,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method transformValuesSTM,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method updateWith,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TMap - method updateWithSTM,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stm - class TMap - method values,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - object TMap - method empty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TMap - method fromIterable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TMap - method make,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TMap - object unsafe - method make,1.0,19.0,0.95,10.0,0.5,14.5,0.725
HEAD,0,package stm - object TMap - method hash,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TMap - method indexOf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TMap - method nextPowerOfTwo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class LogSpan - method renderInto,1.0,13.0,0.9285714285714286,2.0,0.14285714285714285,7.5,0.5357142857142857
HEAD,0,package zio - class LogSpan - method render,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package zio - package macros - package object macros - class ReloadableSyntax - method reloadable,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package internal - object Blocking - method signalBlocking,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chunks - class ChunkFindBenchmarks - method setup,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package chunks - class ChunkFindBenchmarks - method find,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package zio - trait ChunkFactory - method from,1.0,7.0,0.875,6.0,0.75,6.5,0.8125
HEAD,0,package concurrent - class ConcurrentSet - method add,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package concurrent - class ConcurrentSet - method addAll,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package concurrent - class ConcurrentSet - method clear,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package concurrent - class ConcurrentSet - method collectFirst,7.0,5.0,0.4166666666666667,2.0,0.16666666666666666,3.5,0.2916666666666667
HEAD,0,package concurrent - class ConcurrentSet - method contains,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package concurrent - class ConcurrentSet - method containsAll,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package concurrent - class ConcurrentSet - method exists,5.0,5.0,0.45454545454545453,2.0,0.18181818181818182,3.5,0.3181818181818182
HEAD,0,package concurrent - class ConcurrentSet - method find,5.0,5.0,0.45454545454545453,2.0,0.18181818181818182,3.5,0.3181818181818182
HEAD,0,package concurrent - class ConcurrentSet - method fold,5.0,5.0,0.5,1.0,0.1,3.1666666666666665,0.31666666666666665
HEAD,0,package concurrent - class ConcurrentSet - method forall,5.0,5.0,0.45454545454545453,2.0,0.18181818181818182,3.5,0.3181818181818182
HEAD,0,package concurrent - class ConcurrentSet - method isEmpty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package concurrent - class ConcurrentSet - method remove,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package concurrent - class ConcurrentSet - method removeAll,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package concurrent - class ConcurrentSet - method removeIf,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package concurrent - class ConcurrentSet - method retainAll,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package concurrent - class ConcurrentSet - method retainIf,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package concurrent - class ConcurrentSet - method size,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package concurrent - class ConcurrentSet - method toSet,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package concurrent - class ConcurrentSet - method transform,3.0,5.0,0.7142857142857143,2.0,0.2857142857142857,3.75,0.5357142857142857
HEAD,0,package concurrent - class ConcurrentSet - method makeConsumer,1.0,4.0,1.0,1.0,0.25,2.5,0.625
HEAD,0,package concurrent - class ConcurrentSet - method makeConsumer - <$anon: java.util.function.Consumer[A]> - method accept,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package concurrent - class ConcurrentSet - method makePredicate,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package concurrent - class ConcurrentSet - method makePredicate - <$anon: java.util.function.Predicate[A]> - method test,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package concurrent - object ConcurrentSet - method empty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package concurrent - object ConcurrentSet - method empty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package concurrent - object ConcurrentSet - method fromIterable,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package concurrent - object ConcurrentSet - method make,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package zio - class AsyncConcurrentBenchmarks - method catsAsyncConcurrent,4.0,11.0,0.4583333333333333,1.0,0.041666666666666664,6.0,0.25
HEAD,0,package zio - class AsyncConcurrentBenchmarks - method catsAsyncConcurrent - method effect,2.0,6.0,0.6,3.0,0.3,4.666666666666667,0.4666666666666667
HEAD,0,package zio - class AsyncConcurrentBenchmarks - method zioAsyncConcurent,10.0,10.0,0.35714285714285715,1.0,0.03571428571428571,4.636363636363637,0.16558441558441558
HEAD,0,package zio - class AsyncConcurrentBenchmarks - method zioAsyncConcurent - method effect,4.0,6.0,0.6,2.0,0.2,3.6,0.36
HEAD,0,package zio - trait Scope - method addFinalizerExit,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Scope - method forkWith,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Scope - method addFinalizer,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - trait Scope - method executionStrategy,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - trait Scope - method extend,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - trait Scope - method fork,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Scope - trait Closeable - method close,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - object Scope - trait Closeable - method use,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Scope - method addFinalizer,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Scope - method addFinalizerExit,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object Scope - <$anon: zio.Scope.Closeable> - method addFinalizerExit,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Scope - <$anon: zio.Scope.Closeable> - method close,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Scope - <$anon: zio.Scope.Closeable> - method forkWith,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Scope - method make,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Scope - method makeWith,4.0,16.0,0.8421052631578947,1.0,0.05263157894736842,4.8,0.25263157894736843
HEAD,0,package zio - object Scope - method makeWith - <$anon: zio.Scope.Closeable> - method addFinalizerExit,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Scope - method makeWith - <$anon: zio.Scope.Closeable> - method close,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Scope - method makeWith - <$anon: zio.Scope.Closeable> - method forkWith,4.0,7.0,0.875,1.0,0.125,2.6,0.325
HEAD,0,package zio - object Scope - method parallel,0.0,2.0,1.0,2.0,1.0,2.0,1.0
